779351427590,1744319610604
779351427591,1744319610604
576972978888,1744319610627
576972978889,1744319610653
779351427592,1744319610695
576972978890,1744319610750
779351427593,1744319610783
576972978891,1744319610802
779351427594,1744319610868
576972978892,1744319610902
779351427595,1744319610959
576972978893,1744319610992
779351427596,1744319611020
576972978894,1744319611164
576972978898,1744319611204
576972978896,1744319611204
779351427600,1744319611212
779351427599,1744319611227
779351427598,1744319611227
779351427597,1744319611228
779351427601,1744319611228
576972978897,1744319611234
576972978899,1744319611235
779351427602,1744319611261
779351427603,1744319611264
576972978900,1744319611297
576972978901,1744319611330
779351427604,1744319611359
779351427605,1744319611408
576972978902,1744319611417
576972978895,1744319611460
576972978903,1744319611511
779351427606,1744319611534
779351427607,1744319611557
576972978904,1744319611560
576972978905,1744319611663
779351427608,1744319611696
576972978906,1744319611813
779351427610,1744319611878
779351427609,1744319611878
576972978910,1744319611913
576972978908,1744319611913
576972978907,1744319611916
576972978909,1744319611916
576972978911,1744319611916
779351427613,1744319611918
779351427611,1744319611918
779351427612,1744319611921
779351427614,1744319611957
576972978912,1744319612014
779351427615,1744319612034
576972978913,1744319612049
779351427616,1744319612063
779351427617,1744319612094
576972978914,1744319612098
576972978915,1744319612122
779351427618,1744319612183
576972978916,1744319612204
779351427619,1744319612272
779351427620,1744319612299
576972978917,1744319612302
576972978918,1744319612355
779351427621,1744319612496
576972978919,1744319612518
779351427624,1744319612544
779351427622,1744319612545
779351427623,1744319612581
779351427625,1744319612584
779351427626,1744319612584
576972978921,1744319612589
576972978920,1744319612592
576972978922,1744319612592
576972978923,1744319612593
576972978924,1744319612633
779351427627,1744319612653
576972978925,1744319612679
779351427628,1744319612699
576972978926,1744319612740
779351427629,1744319612751
576972978927,1744319612796
779351427630,1744319612816
576972978928,1744319612852
779351427631,1744319612876
779351427632,1744319612964
576972978930,1744319612984
576972978929,1744319612992
779351427633,1744319613027
576972978931,1744319613172
576972978932,1744319613172
779351427634,1744319613198
576972978933,1744319613219
576972978934,1744319613219
779351427636,1744319613239
779351427635,1744319613250
779351427637,1744319613250
576972978935,1744319613273
779351427638,1744319613286
576972978937,1744319613310
779351427639,1744319613320
779351427640,1744319613370
576972978938,1744319613386
576972978939,1744319613426
779351427641,1744319613460
779351427642,1744319613461
576972978940,1744319613467
779351427643,1744319613501
576972978936,1744319613514
576972978941,1744319613517
779351427644,1744319613613
779351427645,1744319613650
576972978942,1744319613713
576972978943,1744319613724
576972978944,1744319613805
779351427646,1744319613831
576972978945,1744319613856
779351427648,1744319613875
779351427647,1744319613875
576972978946,1744319613901
779351427649,1744319613902
779351427650,1744319613929
576972978947,1744319613932
576972978948,1744319613966
779351427651,1744319613973
576972978949,1744319614022
779351427652,1744319614046
779351427653,1744319614046
576972978950,1744319614076
779351427654,1744319614096
576972978952,1744319614111
576972978951,1744319614119
779351427655,1744319614121
576972978953,1744319614157
779351427656,1744319614170
576972978954,1744319614243
779351427657,1744319614306
779351427658,1744319614352
576972978955,1744319614391
576972978956,1744319614451
779351427659,1744319614484
779351427661,1744319614511
576972978959,1744319614524
576972978957,1744319614524
576972978958,1744319614540
779351427660,1744319614550
779351427662,1744319614579
779351427663,1744319614582
576972978960,1744319614602
576972978961,1744319614659
576972978962,1744319614686
779351427664,1744319614729
779351427666,1744319614753
779351427665,1744319614753
576972978964,1744319614814
576972978963,1744319614816
576972978965,1744319614817
779351427667,1744319614828
779351427668,1744319614882
576972978966,1744319614923
576972978967,1744319614968
779351427669,1744319614969
779351427670,1744319615015
576972978968,1744319615058
779351427671,1744319615110
576972978969,1744319615133
779351427672,1744319615153
576972978970,1744319615168
576972978971,1744319615219
779351427673,1744319615235
779351427674,1744319615236
576972978972,1744319615292
576972978973,1744319615295
779351427676,1744319615303
779351427677,1744319615325
779351427675,1744319615326
576972978974,1744319615343
576972978975,1744319615368
576972978976,1744319615412
779351427679,1744319615430
779351427678,1744319615430
576972978977,1744319615451
576972978978,1744319615454
779351427680,1744319615509
779351427681,1744319615551
576972978979,1744319615591
779351427682,1744319615690
576972978980,1744319615733
779351427683,1744319615756
576972978982,1744319615768
779351427684,1744319615779
576972978981,1744319615779
779351427685,1744319615779
576972978983,1744319615788
779351427686,1744319615851
576972978984,1744319615864
779351427687,1744319615924
779351427688,1744319615927
779351427690,1744319615977
576972978986,1744319615978
779351427689,1744319615978
576972978985,1744319615978
576972978987,1744319616093
576972978988,1744319616098
779351427691,1744319616108
576972978989,1744319616127
576972978990,1744319616127
779351427693,1744319616129
779351427692,1744319616130
576972978991,1744319616184
576972978992,1744319616210
779351427694,1744319616213
779351427695,1744319616351
576972978993,1744319616396
779351427696,1744319616399
576972978996,1744319616431
576972978994,1744319616434
576972978995,1744319616434
779351427697,1744319616443
779351427698,1744319616485
779351427699,1744319616530
779351427700,1744319616563
576972978997,1744319616570
779351427701,1744319616592
576972978998,1744319616614
576972978999,1744319616622
779351427702,1744319616679
576972979000,1744319616735
779351427704,1744319616767
576972979001,1744319616767
779351427703,1744319616769
779351427705,1744319616789
779351427706,1744319616792
576972979003,1744319616814
576972979002,1744319616814
576972979004,1744319616817
779351427707,1744319616833
576972979005,1744319616904
779351427708,1744319617085
576972979007,1744319617103
576972979006,1744319617103
576972979008,1744319617103
779351427709,1744319617107
779351427711,1744319617109
779351427710,1744319617151
576972979009,1744319617154
779351427712,1744319617204
576972979010,1744319617224
779351427714,1744319617234
779351427713,1744319617237
576972979011,1744319617272
576972979012,1744319617316
779351427715,1744319617375
576972979013,1744319617407
779351427716,1744319617421
779351427717,1744319617424
779351427718,1744319617464
779351427719,1744319617468
576972979014,1744319617472
576972979015,1744319617514
576972979017,1744319617514
576972979016,1744319617514
779351427720,1744319617517
779351427721,1744319617558
576972979018,1744319617561
576972979019,1744319617724
779351427722,1744319617757
779351427724,1744319617760
576972979020,1744319617768
779351427723,1744319617787
779351427725,1744319617790
576972979021,1744319617816
576972979022,1744319617848
576972979023,1744319617848
779351427726,1744319617871
576972979024,1744319617900
779351427727,1744319617919
576972979025,1744319617946
779351427728,1744319617949
576972979026,1744319618026
576972979027,1744319618062
779351427729,1744319618069
576972979028,1744319618096
779351427730,1744319618121
779351427731,1744319618125
576972979029,1744319618135
779351427732,1744319618159
576972979031,1744319618180
779351427734,1744319618184
779351427733,1744319618186
576972979030,1744319618187
576972979032,1744319618206
779351427735,1744319618328
576972979033,1744319618361
779351427737,1744319618387
779351427738,1744319618412
779351427736,1744319618412
576972979034,1744319618415
576972979036,1744319618465
779351427740,1744319618482
576972979035,1744319618489
779351427739,1744319618529
576972979038,1744319618534
576972979037,1744319618534
779351427741,1744319618578
576972979039,1744319618613
779351427742,1744319618647
779351427743,1744319618670
576972979040,1744319618705
576972979042,1744319618755
576972979041,1744319618757
779351427744,1744319618764
779351427745,1744319618764
779351427746,1744319618814
576972979044,1744319618841
576972979043,1744319618844
779351427747,1744319618856
779351427748,1744319618895
576972979045,1744319618902
576972979046,1744319618970
779351427749,1744319618989
779351427750,1744319619016
576972979047,1744319619036
779351427751,1744319619059
576972979048,1744319619071
779351427752,1744319619087
576972979049,1744319619108
576972979050,1744319619151
779351427754,1744319619163
779351427753,1744319619163
576972979051,1744319619181
576972979052,1744319619191
779351427755,1744319619246
576972979053,1744319619279
779351427756,1744319619327
576972979054,1744319619372
576972979056,1744319619405
576972979055,1744319619431
779351427758,1744319619438
779351427757,1744319619438
779351427759,1744319619438
576972979057,1744319619461
576972979058,1744319619461
779351427761,1744319619490
779351427760,1744319619534
576972979059,1744319619570
779351427762,1744319619599
576972979060,1744319619635
779351427763,1744319619650
576972979061,1744319619659
779351427764,1744319619689
576972979062,1744319619708
779351427766,1744319619728
779351427765,1744319619730
779351427767,1744319619796
576972979064,1744319619802
576972979063,1744319619804
779351427768,1744319619844
576972979065,1744319619857
576972979066,1744319619905
779351427769,1744319619941
576972979067,1744319619958
779351427770,1744319619973
576972979068,1744319620050
779351427772,1744319620054
779351427771,1744319620057
576972979069,1744319620087
576972979070,1744319620103
779351427773,1744319620104
576972979071,1744319620153
779351427774,1744319620155
576972979072,1744319620207
779351427775,1744319620245
576972979073,1744319620259
779351427776,1744319620270
576972979074,1744319620307
779351427777,1744319620321
576972979075,1744319620355
779351427778,1744319620365
576972979076,1744319620444
779351427779,1744319620480
779351427780,1744319620483
576972979078,1744319620496
576972979077,1744319620496
779351427781,1744319620546
576972979079,1744319620558
779351427782,1744319620578
576972979080,1744319620600
779351427783,1744319620669
576972979081,1744319620670
576972979082,1744319620684
576972979083,1744319620712
779351427784,1744319620718
779351427785,1744319620721
576972979084,1744319620771
779351427786,1744319620811
779351427787,1744319620845
